0.5499999999995,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.559999999999491,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.569999999999482,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.579999999999472,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.589999999999463,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.599999999999454,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.609999999999445,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.619999999999436,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.629999999999427,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.639999999999418,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.649999999999409,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.6599999999994,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.669999999999391,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.679999999999382,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.689999999999372,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.699999999999363,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.709999999999354,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.719999999999345,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.729999999999336,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.739999999999327,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.749999999999318,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.759999999999309,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.7699999999993,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.779999999999291,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.789999999999281,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.799999999999272,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.809999999999263,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.819999999999254,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.829999999999245,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.839999999999236,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.849999999999227,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.859999999999218,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.869999999999209,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.8799999999992,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.889999999999191,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.899999999999181,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.909999999999172,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.919999999999163,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.929999999999154,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.939999999999145,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.949999999999136,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.959999999999127,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.969999999999118,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.979999999999109,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.9899999999991,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
0.999999999999091,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.00999999999908,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.01999999999907,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.02999999999906,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.03999999999905,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.04999999999905,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.05999999999904,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.06999999999903,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.07999999999902,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.08999999999901,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.099999999999,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.10999999999899,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.11999999999898,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.12999999999897,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.13999999999896,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.14999999999895,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.15999999999894,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.16999999999894,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.17999999999893,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.18999999999892,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.19999999999891,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.2099999999989,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.21999999999889,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.22999999999888,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.23999999999887,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.24999999999886,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.25999999999885,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.26999999999884,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.27999999999884,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.28999999999883,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.29999999999882,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.30999999999881,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.3199999999988,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.32999999999879,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.33999999999878,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.34999999999877,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.35999999999876,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.36999999999875,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.37999999999874,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.38999999999874,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.39999999999873,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.40999999999872,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.41999999999871,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.4299999999987,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.43999999999869,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.44999999999868,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.45999999999867,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.46999999999866,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.47999999999865,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.48999999999864,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.49999999999864,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.50999999999863,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.51999999999862,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.52999999999861,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.5399999999986,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.54999999999859,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.55999999999858,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.56999999999857,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.57999999999856,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.58999999999855,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.59999999999854,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.60999999999854,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.61999999999853,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.62999999999852,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.63999999999851,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.6499999999985,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.65999999999849,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.66999999999848,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.67999999999847,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.68999999999846,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.69999999999845,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.70999999999844,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.71999999999844,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.72999999999843,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.73999999999842,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.74999999999841,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.7599999999984,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.76999999999839,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.77999999999838,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.78999999999837,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.79999999999836,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.80999999999835,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.81999999999834,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.82999999999834,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.83999999999833,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.84999999999832,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.85999999999831,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.8699999999983,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.87999999999829,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.88999999999828,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.89999999999827,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.90999999999826,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.91999999999825,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.92999999999824,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.93999999999824,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.94999999999823,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.95999999999822,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.96999999999821,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.9799999999982,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.98999999999819,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
1.99999999999818,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.00999999999817,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.01999999999816,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.02999999999815,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.03999999999814,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.04999999999814,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.05999999999813,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.06999999999812,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.07999999999811,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.0899999999981,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.09999999999809,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.10999999999808,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.11999999999807,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.12999999999806,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.13999999999805,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.14999999999804,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.15999999999804,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.16999999999803,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.17999999999802,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.18999999999801,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.199999999998,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.20999999999799,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.21999999999798,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.22999999999797,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.23999999999796,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.24999999999795,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.25999999999794,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.26999999999794,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.27999999999793,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.28999999999792,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.29999999999791,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.3099999999979,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.31999999999789,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.32999999999788,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.33999999999787,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.34999999999786,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.35999999999785,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.36999999999784,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.37999999999784,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.38999999999783,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.39999999999782,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.40999999999781,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.4199999999978,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.42999999999779,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.43999999999778,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.44999999999777,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.45999999999776,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.46999999999775,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.47999999999774,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.48999999999774,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.49999999999773,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.50999999999772,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.51999999999771,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.5299999999977,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.53999999999769,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.54999999999768,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.55999999999767,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.56999999999766,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.57999999999765,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.58999999999764,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.59999999999764,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.60999999999763,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.61999999999762,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.62999999999761,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.6399999999976,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.64999999999759,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.65999999999758,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.66999999999757,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.67999999999756,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.68999999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.69999999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.70999999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.71999999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.72999999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.73999999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.7499999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.75999999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.76999999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.77999999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.78999999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.79999999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.80999999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.81999999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.82999999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.83999999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.84999999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.8599999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.86999999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.87999999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.88999999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.89999999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.90999999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.91999999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.92999999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.93999999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.94999999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.95999999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.9699999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.97999999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.98999999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
2.99999999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.00999999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.01999999999725,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.02999999999724,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.03999999999724,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.04999999999723,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.05999999999722,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.06999999999721,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.0799999999972,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.08999999999719,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.09999999999718,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.10999999999717,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.11999999999716,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.12999999999715,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.13999999999714,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.14999999999714,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.15999999999713,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.16999999999712,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.17999999999711,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.1899999999971,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.19999999999709,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.20999999999708,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.21999999999707,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.22999999999706,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.23999999999705,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.24999999999704,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.25999999999704,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.26999999999703,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.27999999999702,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.28999999999701,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.299999999997,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.30999999999699,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
3.31999999999698,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
