7710.5400001218832,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.5500001218834,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.5600001218836,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.5700001218838,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.580000121884,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.5900001218843,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.6000001218845,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.6100001218847,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.6200001218849,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.6300001218851,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.6400001218854,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.6500001218856,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.6600001218858,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.670000121886,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.6800001218862,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.6900001218864,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.7000001218867,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.7100001218869,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.7200001218871,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.7300001218873,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.7400001218875,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.7500001218878,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.760000121888,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.7700001218882,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.7800001218884,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.7900001218886,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.8000001218888,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.8100001218891,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.8200001218893,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.8300001218895,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.8400001218897,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.8500001218899,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.8600001218902,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.8700001218904,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.8800001218906,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.8900001218908,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.900000121891,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.9100001218912,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.9200001218915,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.9300001218917,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.9400001218919,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.9500001218921,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.9600001218923,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.9700001218926,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.9800001218928,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7710.990000121893,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.0000001218932,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.0100001218934,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.0200001218936,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.0300001218939,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.0400001218941,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.0500001218943,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.0600001218945,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.0700001218947,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.080000121895,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.0900001218952,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.1000001218954,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.1100001218956,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.1200001218958,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.130000121896,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.1400001218963,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.1500001218965,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.1600001218967,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.1700001218969,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.1800001218971,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.1900001218974,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.2000001218976,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.2100001218978,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.220000121898,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.2300001218982,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.2400001218984,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.2500001218987,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.2600001218989,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.2700001218991,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.2800001218993,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.2900001218995,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.3000001218998,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.3100001219,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.3200001219002,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.3300001219004,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.3400001219006,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.3500001219008,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.3600001219011,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.3700001219013,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.3800001219015,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.3900001219017,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.4000001219019,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.4100001219022,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.4200001219024,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.4300001219026,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.4400001219028,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.450000121903,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.4600001219032,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.4700001219035,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.4800001219037,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.4900001219039,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.5000001219041,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.5100001219043,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.5200001219046,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.5300001219048,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.540000121905,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.5500001219052,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.5600001219054,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.5700001219057,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.5800001219059,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.5900001219061,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.6000001219063,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.6100001219065,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.6200001219067,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.630000121907,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.6400001219072,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.6500001219074,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.6600001219076,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.6700001219078,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.6800001219081,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.6900001219083,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.7000001219085,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.7100001219087,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.7200001219089,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.7300001219091,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.7400001219094,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.7500001219096,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.7600001219098,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.77000012191,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.7800001219102,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.7900001219105,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.8000001219107,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.8100001219109,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.8200001219111,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.8300001219113,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.8400001219115,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.8500001219118,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.860000121912,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.8700001219122,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.8800001219124,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.8900001219126,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.9000001219129,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.9100001219131,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.9200001219133,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.9300001219135,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.9400001219137,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.9500001219139,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.9600001219142,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.9700001219144,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.9800001219146,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7711.9900001219148,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.000000121915,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.0100001219153,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.0200001219155,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.0300001219157,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.0400001219159,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.0500001219161,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.0600001219163,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.0700001219166,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.0800001219168,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.090000121917,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.1000001219172,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.1100001219174,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.1200001219177,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.1300001219179,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.1400001219181,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.1500001219183,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.1600001219185,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.1700001219187,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.180000121919,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.1900001219192,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.2000001219194,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.2100001219196,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.2200001219198,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.2300001219201,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.2400001219203,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.2500001219205,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.2600001219207,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.2700001219209,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.2800001219211,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.2900001219214,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.3000001219216,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.3100001219218,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.320000121922,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.3300001219222,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.3400001219225,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.3500001219227,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.3600001219229,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.3700001219231,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.3800001219233,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.3900001219235,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.4000001219238,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.410000121924,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.4200001219242,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.4300001219244,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.4400001219246,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.4500001219249,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.4600001219251,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.4700001219253,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.4800001219255,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.4900001219257,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.500000121926,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.5100001219262,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.5200001219264,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.5300001219266,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.5400001219268,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.550000121927,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.5600001219273,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.5700001219275,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.5800001219277,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.5900001219279,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.6000001219281,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.6100001219284,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.6200001219286,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.6300001219288,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.640000121929,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.6500001219292,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.6600001219294,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.6700001219297,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.6800001219299,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7712.6900001219301,0,0,0,0,0,0,0,0,0,0,0,0,27.75
